MIKF01000033.1	91153	91229	1	1	1	2	0	45
MIKF01000033.1	92379	92428	1	1	1	4	0	49
MIKF01000033.1	185798	185846	2	2	1	5	0	43
MIKF01000033.1	190857	190913	2	2	1	12	0	46
MIKF01000033.1	191056	191118	2	2	1	8	0	43
MIKF01000033.1	194387	194437	1	1	1	14	0	43
MIKF01000330.1	6253	6348	1	1	1	3	0	40
MIKF01000330.1	12339	12542	1	1	1	7	0	50
MIKF01000330.1	15436	15485	2	2	1	6	0	32
MIKF01000330.1	16320	16369	2	2	1	2	0	33
MIKF01000330.1	22778	22834	1	1	1	5	0	33
MIKF01000331.1	7483	7535	2	2	1	1	0	33
MIKF01000331.1	19245	19294	2	2	1	6	0	47
MIKF01000331.1	19694	19742	2	2	1	14	0	47
MIKF01000331.1	26401	26460	2	2	1	3	0	29
MIKF01000332.1	3704	3758	1	1	1	1	0	42
MIKF01000332.1	20111	20173	2	2	1	17	0	38
MIKF01000332.1	20212	20377	2	2	1	4	0	36
MIKF01000333.1	16499	16556	2	2	1	5	0	23
MIKF01000333.1	16708	16866	2	2	1	2	0	36
MIKF01000333.1	17093	17155	2	2	1	9	0	28
MIKF01000333.1	25049	25122	1	1	1	1	0	36
MIKF01000333.1	26945	27033	2	2	1	86	0	50
MIKF01000333.1	27134	27252	2	2	1	49	0	48
MIKF01000333.1	28282	28335	1	1	1	1	0	39
MIKF01000333.1	29246	29298	2	2	1	2	0	39
MIKF01000335.1	11803	11873	2	2	1	4	0	11
MIKF01000336.1	4506	4575	1	1	1	1	0	36
MIKF01000336.1	20938	20989	1	1	1	1	0	12
MIKF01000336.1	47999	48059	2	2	1	1	0	19
MIKF01000337.1	4734	4786	1	1	1	2	0	22
MIKF01000338.1	20920	21038	1	1	1	1	0	34
MIKF01000338.1	21091	21166	1	1	1	1	0	22
MIKF01000338.1	21189	21295	1	1	1	1	0	22
MIKF01000338.1	21345	21405	1	1	1	1	0	11
MIKF01000338.1	21491	21542	1	1	1	1	0	5
MIKF01000338.1	23108	23156	1	1	1	9	0	46
MIKF01000338.1	42552	42603	1	1	1	3	0	46
MIKF01000338.1	45992	46038	2	2	1	1	0	6
MIKF01000034.1	2007	2054	1	1	0	1	0	18
MIKF01000034.1	2073	2125	1	1	0	2	0	18
MIKF01000034.1	33885	56336	2	2	0	0	1	12
MIKF01000034.1	44589	44639	2	2	1	1	0	44
MIKF01000034.1	54865	55028	2	2	1	87	0	50
MIKF01000034.1	54865	55033	2	2	0	1	0	36
MIKF01000034.1	55132	55187	2	2	1	38	0	50
MIKF01000034.1	55316	55472	2	2	1	127	0	50
MIKF01000034.1	55507	55572	2	2	1	4	0	24
MIKF01000034.1	55905	56123	1	1	0	12	0	48
MIKF01000034.1	55905	56127	1	1	0	31	0	48
MIKF01000034.1	56508	56563	1	1	0	194	1	50
MIKF01000034.1	57938	57988	2	2	1	3	0	34
MIKF01000034.1	76214	76265	2	2	1	3	0	20
MIKF01000034.1	79522	79570	2	2	1	1	0	3
MIKF01000034.1	103136	103265	1	1	1	1	0	23
MIKF01000034.1	129619	129677	1	1	1	1	0	35
MIKF01000034.1	157536	157581	1	1	1	2	0	45
MIKF01000034.1	157894	157950	1	1	1	5	0	42
MIKF01000034.1	171392	171438	1	1	1	1	0	37
MIKF01000034.1	171742	171788	1	1	1	1	0	22
MIKF01000340.1	28477	28544	1	1	1	2	0	38
MIKF01000340.1	28601	28704	1	1	1	1	0	36
MIKF01000340.1	33477	33535	1	1	1	1	0	11
MIKF01000340.1	33610	33673	1	1	1	2	0	45
MIKF01000341.1	13198	13250	2	2	1	1	0	4
MIKF01000341.1	13361	13414	2	2	1	3	0	41
MIKF01000341.1	17646	17711	1	1	0	2	0	44
MIKF01000341.1	17971	18070	1	1	1	6	0	26
MIKF01000341.1	31261	31316	2	2	1	2	0	40
MIKF01000341.1	36252	36302	2	2	1	7	0	50
MIKF01000341.1	40235	40287	1	1	1	1	0	4
MIKF01000341.1	40961	41108	2	2	1	4	0	33
MIKF01000341.1	45875	45930	2	2	1	6	0	29
MIKF01000341.1	47878	47931	2	2	1	4	0	41
MIKF01000342.1	6885	6934	2	2	1	20	0	27
MIKF01000342.1	6962	7015	2	2	1	19	0	29
MIKF01000342.1	7157	7212	2	2	1	6	0	29
MIKF01000342.1	7276	7323	2	2	0	2	0	37
MIKF01000342.1	7448	7500	2	2	1	2	0	5
MIKF01000342.1	7573	7625	2	2	1	2	0	15
MIKF01000342.1	7819	7875	2	2	1	9	0	36
MIKF01000342.1	7912	7959	2	2	1	2	0	36
MIKF01000342.1	8143	8189	2	2	1	2	0	50
MIKF01000342.1	8705	8823	2	2	1	2	0	29
MIKF01000342.1	9354	9444	2	2	1	1	0	11
MIKF01000343.1	36167	36212	1	1	1	1	0	26
MIKF01000344.1	20977	21032	1	1	1	1	0	4
MIKF01000344.1	21144	21195	1	1	1	1	0	6
MIKF01000345.1	38580	38625	1	1	1	1	0	29
MIKF01000345.1	38676	38729	1	1	1	2	0	31
MIKF01000346.1	24692	24737	1	1	1	1	0	32
MIKF01000346.1	31598	31648	2	2	1	1	0	46
MIKF01000346.1	31758	31808	2	2	1	1	0	17
MIKF01000347.1	18214	18266	1	1	1	1	0	42
MIKF01000347.1	37095	37143	1	1	1	3	0	47
MIKF01000348.1	3356	3410	1	1	1	2	0	10
MIKF01000348.1	5308	5370	1	1	1	1	0	32
MIKF01000348.1	15587	15642	1	1	1	1	0	45
MIKF01000348.1	16988	17044	2	2	1	4	0	40
MIKF01000348.1	24308	24330	2	2	0	1	0	43
MIKF01000348.1	27014	27073	1	1	1	4	0	17
MIKF01000348.1	27091	27218	1	1	1	4	0	18
MIKF01000348.1	27425	27488	1	1	1	6	0	45
MIKF01000348.1	30010	30062	1	1	1	2	0	25
MIKF01000348.1	44606	44662	1	1	1	3	0	36
MIKF01000349.1	6349	6411	2	2	1	161	0	46
MIKF01000349.1	6548	6619	2	2	1	81	0	50
MIKF01000349.1	6698	6798	2	2	1	124	0	50
MIKF01000349.1	9690	9745	2	2	1	4	0	41
MIKF01000349.1	9901	9953	2	2	1	7	0	48
MIKF01000349.1	10010	10056	2	2	1	4	0	42
MIKF01000349.1	13293	13340	2	2	1	2	0	33
MIKF01000349.1	14210	14259	2	2	1	2	0	38
MIKF01000349.1	14297	14348	2	2	1	2	0	19
MIKF01000349.1	14374	14425	2	2	1	1	0	25
MIKF01000349.1	18086	18136	1	1	1	6	0	38
MIKF01000349.1	25175	25226	1	1	1	2	0	26
MIKF01000349.1	25253	25304	1	1	1	1	0	26
MIKF01000349.1	38259	38307	1	1	1	2	0	39
MIKF01000351.1	35533	35585	1	1	1	1	0	43
MIKF01000351.1	35676	35730	1	1	1	1	0	8
MIKF01000351.1	35958	36012	1	1	1	6	0	46
MIKF01000351.1	36198	36248	1	1	1	7	0	48
MIKF01000354.1	5272	5329	1	1	1	1	0	25
MIKF01000354.1	5435	5487	1	1	1	1	0	10
MIKF01000354.1	21787	21838	1	1	1	3	0	40
MIKF01000354.1	22832	22887	2	2	1	132	0	49
MIKF01000354.1	23166	23545	2	2	1	61	0	47
MIKF01000354.1	24359	24416	1	1	1	4	0	48
MIKF01000354.1	30066	30117	2	2	1	7	0	39
MIKF01000355.1	16680	16733	1	1	1	7	0	33
MIKF01000356.1	1199	1267	2	2	1	4	0	50
MIKF01000356.1	5482	5533	1	1	1	3	0	46
MIKF01000356.1	7451	7500	2	2	1	1	0	9
MIKF01000356.1	10642	10698	1	1	1	1	0	8
MIKF01000356.1	11351	11422	2	2	1	18	0	45
MIKF01000356.1	11555	11644	2	2	1	13	0	49
MIKF01000356.1	15341	15429	1	1	1	3	0	22
MIKF01000356.1	15737	15807	1	1	1	19	0	50
MIKF01000356.1	16050	16103	1	1	1	19	0	48
MIKF01000356.1	16175	16229	1	1	1	13	0	34
MIKF01000356.1	17837	17889	2	4	1	5	0	42
MIKF01000356.1	17951	18006	2	2	1	3	0	23
MIKF01000356.1	21511	21567	2	2	1	6	0	27
MIKF01000356.1	29249	29296	2	2	0	1	0	41
MIKF01000356.1	30233	30287	2	2	1	1	0	33
MIKF01000356.1	30928	31014	2	2	1	2	0	35
MIKF01000356.1	33091	33140	1	1	1	5	0	14
MIKF01000356.1	34269	34318	2	2	1	2	0	29
MIKF01000356.1	42594	42652	1	1	1	3	0	39
MIKF01000357.1	568	665	1	1	1	1	0	22
MIKF01000357.1	1614	1663	1	1	1	6	0	43
MIKF01000357.1	14325	14373	2	2	1	1	0	27
MIKF01000357.1	21647	21709	2	2	1	5	0	26
MIKF01000357.1	21780	21853	2	2	1	8	0	42
MIKF01000358.1	12469	12538	2	2	1	1	0	10
MIKF01000358.1	23088	23139	2	4	1	1	0	19
MIKF01000358.1	28457	28516	1	1	1	3	0	31
MIKF01000036.1	7733	7777	2	2	1	3	0	37
MIKF01000036.1	43465	43511	2	2	1	1	0	7
MIKF01000036.1	46827	46877	2	2	1	2	0	44
MIKF01000036.1	128834	128881	1	1	1	1	0	26
MIKF01000036.1	129423	129475	1	1	1	2	0	48
MIKF01000036.1	179537	179593	1	1	1	1	0	35
MIKF01000359.1	14856	15006	1	1	1	56	0	50
MIKF01000359.1	14856	15048	1	1	0	1	0	14
MIKF01000359.1	15138	15201	1	1	1	122	0	50
MIKF01000359.1	19253	19313	1	1	1	1	0	25
MIKF01000359.1	24236	24284	1	1	1	2	0	30
MIKF01000360.1	35353	35433	1	1	1	1	0	41
MIKF01000360.1	35477	35535	1	1	1	1	0	17
MIKF01000362.1	5552	5604	1	1	1	4	0	49
MIKF01000362.1	15036	15099	1	1	1	1	0	15
MIKF01000362.1	15285	15363	1	1	1	7	0	42
MIKF01000362.1	15783	15835	1	1	1	8	0	27
MIKF01000362.1	28142	28210	1	1	1	4	1	34
MIKF01000363.1	19711	19764	2	2	1	9	0	48
MIKF01000363.1	22701	22760	2	2	1	4	0	10
MIKF01000364.1	136	195	2	2	1	4	0	38
MIKF01000364.1	6297	6349	2	2	1	5	0	33
MIKF01000364.1	6987	7053	2	2	1	3	0	41
MIKF01000365.1	16261	16310	2	2	1	2	0	44
MIKF01000365.1	25167	43188	2	2	0	1	0	15
MIKF01000365.1	42948	43164	1	1	1	2	0	14
MIKF01000366.1	17897	17947	2	2	1	2	0	37
MIKF01000366.1	18330	18390	2	2	1	2	0	23
MIKF01000367.1	6121	6203	2	2	1	3	0	50
MIKF01000367.1	7039	7099	1	1	1	3	0	16
MIKF01000367.1	7139	7221	1	1	1	5	0	39
MIKF01000367.1	7297	7354	1	1	1	3	0	35
MIKF01000368.1	21192	21283	2	2	1	1	0	12
MIKF01000368.1	43044	43107	1	1	1	1	0	25
MIKF01000368.1	43319	43373	1	1	1	1	0	41
MIKF01000037.1	6886	6954	1	1	1	2	0	42
MIKF01000037.1	9176	9223	2	2	1	1	0	12
MIKF01000037.1	9691	9737	2	2	1	2	0	26
MIKF01000037.1	29992	30091	1	1	1	1	0	35
MIKF01000037.1	30233	30288	1	1	1	2	0	20
MIKF01000037.1	30340	30400	1	1	1	3	0	34
MIKF01000037.1	31201	31249	2	2	1	29	0	48
MIKF01000037.1	71159	71213	1	1	1	1	0	38
MIKF01000037.1	82010	82060	2	2	1	1	0	7
MIKF01000037.1	86893	86953	1	1	1	1	0	11
MIKF01000037.1	87013	87109	1	1	1	2	0	28
MIKF01000037.1	87229	87287	1	1	1	7	0	45
MIKF01000037.1	106050	106106	2	2	1	4	0	40
MIKF01000037.1	106166	106217	2	2	1	2	0	37
MIKF01000037.1	106543	106596	2	2	1	2	0	38
MIKF01000037.1	106671	106727	2	2	1	5	0	27
MIKF01000037.1	106755	106816	2	2	1	4	0	12
MIKF01000037.1	106829	106885	2	2	1	3	0	12
MIKF01000037.1	106930	106980	2	2	1	4	0	44
MIKF01000037.1	107025	107083	2	2	1	2	0	44
MIKF01000037.1	120427	120502	2	2	1	13	0	47
MIKF01000037.1	120686	120752	2	2	1	6	0	20
MIKF01000037.1	120773	120824	2	2	1	6	0	20
MIKF01000037.1	128071	173942	2	2	0	0	1	13
MIKF01000037.1	129018	129065	2	2	1	5	0	46
MIKF01000037.1	145217	145271	2	2	1	2	0	22
MIKF01000037.1	163501	163573	2	2	1	11	0	49
MIKF01000037.1	163643	163701	2	2	1	5	0	21
MIKF01000037.1	163743	163808	2	2	1	4	0	41
MIKF01000037.1	171317	171380	1	1	1	3	0	34
MIKF01000037.1	173811	173862	2	2	0	137	0	47
MIKF01000037.1	173974	174064	2	2	0	89	6	48
MIKF01000037.1	174809	174858	2	2	0	2	0	43
MIKF01000037.1	177384	177435	2	2	1	87	0	48
MIKF01000037.1	177569	177699	2	2	1	30	0	50
MIKF01000037.1	177970	178229	2	2	1	6	0	48
MIKF01000037.1	183337	183400	2	2	1	1	0	37
MIKF01000037.1	183557	183629	2	2	1	4	0	42
MIKF01000369.1	148	202	2	2	0	1	0	15
MIKF01000369.1	2081	2136	2	2	1	20	0	49
MIKF01000369.1	2294	2770	2	2	0	10	0	49
MIKF01000369.1	6293	6352	2	2	1	4	0	46
MIKF01000369.1	12945	12998	1	1	1	3	0	32
MIKF01000369.1	13531	13576	1	1	1	1	0	7
MIKF01000369.1	36108	36169	1	1	1	1	0	30
MIKF01000369.1	36706	36758	1	1	1	1	0	23
MIKF01000369.1	42080	42153	2	2	1	6	0	50
MIKF01000369.1	42497	42586	2	2	1	5	0	28
MIKF01000370.1	25866	25944	2	2	1	2	0	18
MIKF01000370.1	34447	34496	1	1	1	2	0	14
MIKF01000371.1	1086	1178	1	1	1	5	0	48
MIKF01000371.1	2725	2786	1	1	1	4	0	36
MIKF01000371.1	4346	4401	1	1	1	2	0	41
MIKF01000371.1	5920	5971	2	2	1	4	0	41
MIKF01000371.1	6462	6513	2	2	1	1	0	29
MIKF01000371.1	15791	15937	1	1	1	15	0	30
MIKF01000371.1	27975	28024	1	1	1	15	0	44
MIKF01000372.1	200	270	2	2	0	4	0	38
MIKF01000372.1	335	498	2	2	0	2	0	17
MIKF01000372.1	2845	2919	1	1	1	1	0	19
MIKF01000373.1	19066	19125	1	1	1	2	0	33
MIKF01000373.1	27441	27491	1	1	1	1	0	12
MIKF01000373.1	29899	29956	1	1	1	3	0	35
MIKF01000374.1	10276	10327	2	2	1	1	0	47
MIKF01000374.1	27844	27890	1	1	1	2	0	45
MIKF01000374.1	35374	35446	1	1	1	77	0	49
MIKF01000375.1	6190	6265	2	2	1	106	0	50
MIKF01000375.1	6450	6546	2	2	1	17	0	41
MIKF01000375.1	7033	7092	1	1	1	23	0	38
MIKF01000375.1	7131	7194	1	1	1	64	0	38
MIKF01000375.1	7419	7477	1	1	1	118	0	50
MIKF01000375.1	11828	12101	1	1	1	11	0	22
MIKF01000375.1	12124	12241	1	1	1	14	0	22
MIKF01000375.1	12319	12447	1	1	1	29	0	47
MIKF01000375.1	14489	14552	1	1	0	1	0	30
MIKF01000375.1	25663	25712	2	2	1	2	0	30
MIKF01000375.1	30164	30211	2	2	1	2	0	49
MIKF01000375.1	30297	30346	2	2	1	1	0	50
MIKF01000375.1	37378	37440	2	2	1	3	0	46
MIKF01000376.1	24034	24088	2	2	1	2	0	45
MIKF01000376.1	30148	30197	1	1	1	5	0	34
MIKF01000376.1	30731	30781	2	2	1	19	0	35
MIKF01000376.1	30869	30920	2	2	1	6	0	40
MIKF01000376.1	37526	37571	2	2	1	2	0	47
MIKF01000378.1	21180	21227	2	2	1	2	0	27
MIKF01000378.1	31554	31597	2	2	1	1	0	24
MIKF01000378.1	32771	32817	2	2	1	3	0	42
MIKF01000378.1	33609	33652	2	2	1	1	0	22
MIKF01000038.1	1627	1682	1	1	1	1	0	35
MIKF01000038.1	17607	17664	1	1	1	1	0	5
MIKF01000038.1	47805	47864	1	1	1	22	0	50
MIKF01000038.1	123635	123685	2	2	1	11	0	50
MIKF01000038.1	123952	124015	2	2	1	4	0	36
MIKF01000038.1	141003	141050	1	1	1	1	0	21
MIKF01000380.1	6678	6731	2	2	1	1	0	9
MIKF01000380.1	34262	34333	1	1	1	1	0	15
MIKF01000381.1	21246	21316	1	1	1	5	0	44
MIKF01000383.1	26006	26063	2	2	0	1	0	19
MIKF01000383.1	26296	26361	2	2	1	2	0	41
MIKF01000383.1	26728	26786	2	2	1	1	0	49
MIKF01000383.1	33688	33810	1	1	1	4	0	37
MIKF01000384.1	1415	1513	1	1	1	1	0	49
MIKF01000384.1	13917	13972	2	2	1	2	0	14
MIKF01000384.1	14402	14446	2	2	1	2	0	45
MIKF01000386.1	21381	21434	2	2	1	1	0	17
MIKF01000386.1	21681	21742	2	2	1	2	1	33
MIKF01000386.1	21870	21932	2	2	1	2	0	27
MIKF01000386.1	23322	23423	2	2	1	2	0	8
MIKF01000386.1	38993	39162	2	2	1	1	0	44
MIKF01000387.1	15763	15817	2	2	1	1	0	12
MIKF01000387.1	18322	18370	1	1	1	2	0	39
MIKF01000387.1	27853	27903	2	2	1	3	0	50
MIKF01000387.1	28022	28075	2	2	1	5	0	33
MIKF01000387.1	28437	28505	2	2	1	1	0	46
MIKF01000388.1	781	853	1	1	1	3	0	50
MIKF01000388.1	1154	1214	1	1	1	2	0	29
MIKF01000388.1	1244	1342	1	1	1	3	0	29
MIKF01000388.1	4584	4903	2	2	0	2	0	49
MIKF01000388.1	28132	28378	1	1	1	1	0	20
MIKF01000039.1	151659	151704	1	1	1	1	0	17
MIKF01000039.1	171635	171684	2	2	1	2	0	47
MIKF01000390.1	10433	10485	2	2	1	2	1	23
MIKF01000390.1	23787	23870	1	1	1	1	0	13
MIKF01000390.1	24046	24110	1	1	1	1	0	46
MIKF01000390.1	25025	25081	2	2	1	4	0	50
MIKF01000391.1	3799	3861	2	2	1	1	0	35
MIKF01000391.1	3924	3991	2	2	1	4	0	45
MIKF01000391.1	10403	10454	1	1	1	1	0	13
MIKF01000391.1	11684	11765	1	1	1	1	0	5
MIKF01000391.1	16451	16510	2	2	1	2	0	43
MIKF01000391.1	17707	17778	2	2	1	7	0	46
MIKF01000391.1	32319	32374	2	2	1	3	0	33
MIKF01000391.1	34686	34746	1	1	1	8	0	47
MIKF01000392.1	19089	19137	2	2	1	2	0	14
MIKF01000392.1	19632	19691	2	2	1	2	0	43
MIKF01000392.1	24100	24250	1	1	1	3	0	24
MIKF01000392.1	24275	24329	1	1	1	5	0	24
MIKF01000392.1	24387	24490	1	1	1	9	0	48
MIKF01000392.1	24619	24720	1	1	1	11	0	42
MIKF01000393.1	20001	20057	2	2	1	1	0	41
MIKF01000393.1	27225	27282	2	2	1	32	0	48
MIKF01000393.1	27332	27394	2	2	1	19	0	49
MIKF01000393.1	27461	27526	2	4	1	17	0	24
MIKF01000393.1	27550	27614	2	2	1	12	0	23
MIKF01000393.1	35961	36017	1	1	1	2	0	41
MIKF01000393.1	36405	36459	1	1	1	1	0	31
MIKF01000393.1	36917	36991	1	1	1	1	0	33
MIKF01000394.1	8892	8980	2	2	1	1	0	28
MIKF01000394.1	36554	36606	1	1	1	3	0	45
MIKF01000394.1	36684	36741	1	1	1	3	0	37
MIKF01000394.1	37009	37055	2	2	1	5	0	50
MIKF01000394.1	37167	37242	2	2	1	20	0	48
MIKF01000394.1	37390	37514	2	2	1	8	0	46
MIKF01000394.1	37577	37629	2	2	1	6	0	48
MIKF01000394.1	38284	38336	1	1	1	1	0	29
MIKF01000395.1	4391	4444	2	2	1	3	0	43
MIKF01000395.1	5254	5307	2	2	1	1	0	22
MIKF01000395.1	5449	5523	2	2	1	1	0	35
MIKF01000395.1	7993	8065	1	1	1	3	0	36
MIKF01000396.1	2826	2879	2	2	1	8	0	44
MIKF01000004.1	43740	43796	2	2	1	4	0	38
MIKF01000004.1	81262	81312	2	2	1	1	0	47
MIKF01000004.1	81609	81655	2	2	1	1	0	39
MIKF01000004.1	81715	81772	2	2	1	1	0	28
MIKF01000004.1	81801	81899	2	2	1	1	0	6
MIKF01000004.1	81978	82081	2	2	1	4	0	42
MIKF01000004.1	121468	121528	2	2	1	1	0	35
MIKF01000004.1	200066	200115	1	1	1	3	0	50
MIKF01000004.1	207607	207658	2	2	1	1	0	42
MIKF01000004.1	214766	214811	2	2	1	1	0	15
MIKF01000004.1	257877	257927	2	2	1	2	0	40
MIKF01000004.1	258186	258230	2	2	1	1	0	10
MIKF01000004.1	258305	258356	2	2	1	2	0	45
MIKF01000004.1	340499	340555	2	2	1	2	0	42
MIKF01000004.1	351101	351153	2	2	1	1	0	25
MIKF01000004.1	351207	351255	2	2	1	1	0	17
MIKF01000040.1	6719	6779	2	2	1	2	0	36
MIKF01000040.1	11595	11643	2	2	1	8	0	48
MIKF01000040.1	18633	18693	1	1	1	11	0	38
MIKF01000040.1	27948	28062	1	1	1	45	0	50
MIKF01000040.1	28386	28464	1	1	1	160	0	50
MIKF01000040.1	55927	55997	2	2	1	1	0	37
MIKF01000040.1	58211	58262	2	2	1	4	0	48
MIKF01000040.1	64744	64794	2	2	1	2	0	13
MIKF01000040.1	80208	80269	2	2	1	3	0	31
MIKF01000040.1	127488	127535	1	1	1	2	0	36
MIKF01000040.1	145066	145119	2	2	1	2	0	16
MIKF01000399.1	1972	2022	2	2	1	2	0	42
MIKF01000401.1	1637	1696	2	2	1	1	0	9
MIKF01000401.1	10564	10615	2	2	1	8	0	37
MIKF01000401.1	20724	20774	1	1	1	4	0	33
MIKF01000401.1	20808	20889	1	1	1	4	0	33
MIKF01000401.1	21148	21221	1	1	1	8	0	32
MIKF01000401.1	30251	30312	2	2	1	1	0	32
MIKF01000402.1	2096	2204	2	2	1	1	0	13
MIKF01000403.1	34041	34101	1	1	0	7	0	40
MIKF01000403.1	34284	35015	2	2	0	5	2	24
MIKF01000403.1	34318	34365	1	1	0	9	0	48
MIKF01000404.1	7714	7786	1	1	1	2	0	33
MIKF01000404.1	8457	12099	2	2	0	1	0	17
MIKF01000404.1	8965	9022	2	2	1	4	0	39
MIKF01000404.1	15480	15546	2	2	1	11	0	42
MIKF01000404.1	15599	15692	2	2	1	14	0	49
MIKF01000407.1	15364	15426	2	2	1	1	0	23
MIKF01000407.1	17026	17079	2	2	1	7	0	47
MIKF01000408.1	32295	32342	2	2	1	2	0	24
MIKF01000408.1	38157	38209	1	1	1	4	0	41
MIKF01000041.1	931	985	1	1	1	3	0	34
MIKF01000041.1	1284	1349	1	1	1	15	0	50
MIKF01000041.1	9031	9079	2	2	1	13	0	49
MIKF01000041.1	9643	9698	2	2	1	1	0	24
MIKF01000041.1	166001	166067	2	2	1	2	0	15
MIKF01000411.1	17178	17235	2	2	1	2	0	9
MIKF01000412.1	19619	19668	1	1	1	2	0	31
MIKF01000412.1	21131	32180	2	2	0	0	1	13
MIKF01000412.1	29012	29060	2	2	1	1	0	39
MIKF01000412.1	29138	29188	2	2	1	1	0	39
MIKF01000414.1	31986	32191	1	1	1	4	0	50
MIKF01000414.1	32267	32426	1	1	1	1	0	44
MIKF01000414.1	32520	32569	1	1	1	14	0	50
MIKF01000414.1	34112	34190	2	2	1	1	0	26
MIKF01000414.1	34247	34346	2	2	1	1	0	19
MIKF01000415.1	28934	28989	2	2	1	1	0	11
MIKF01000416.1	12307	12352	1	1	1	2	0	27
MIKF01000417.1	1810	1862	1	1	1	2	0	13
MIKF01000417.1	1876	1928	1	1	1	2	0	13
MIKF01000417.1	2185	2238	1	1	1	4	0	26
MIKF01000417.1	2470	2526	1	1	1	1	0	45
MIKF01000417.1	5314	6077	2	2	1	1	0	41
MIKF01000417.1	16688	16743	1	1	1	3	0	45
MIKF01000417.1	20940	21388	1	1	0	3	0	46
MIKF01000417.1	21513	21564	1	1	1	5	0	50
MIKF01000417.1	21749	21797	1	1	1	8	0	36
MIKF01000417.1	22433	22483	1	1	1	8	0	44
MIKF01000418.1	17736	17788	2	2	1	1	0	3
MIKF01000418.1	17862	17917	2	2	1	1	0	24
MIKF01000042.1	98103	98160	2	2	1	3	0	34
MIKF01000042.1	132868	132928	1	1	1	1	0	11
MIKF01000042.1	147040	147102	2	2	0	4	0	42
MIKF01000042.1	147240	147293	2	2	0	1	0	33
MIKF01000419.1	5379	5426	1	1	1	1	0	21
MIKF01000419.1	5548	5595	1	1	1	1	0	10
MIKF01000419.1	8570	8629	1	1	1	1	0	5
MIKF01000419.1	8637	8682	1	1	1	1	0	7
MIKF01000419.1	8963	9010	1	1	1	24	0	50
MIKF01000419.1	9357	9401	2	2	1	1	0	45
MIKF01000419.1	17134	17186	2	2	1	2	0	18
MIKF01000419.1	20132	20176	1	1	1	1	0	47
MIKF01000420.1	14177	14341	2	2	1	8	0	36
MIKF01000420.1	14689	14745	2	2	1	1	0	8
MIKF01000420.1	14870	15064	2	2	1	4	0	21
MIKF01000420.1	18834	18916	2	2	1	1	0	9
MIKF01000420.1	18986	19108	2	2	1	1	0	20
MIKF01000420.1	20962	21220	2	2	1	1	0	12
MIKF01000420.1	32429	32841	1	1	1	29	0	50
MIKF01000420.1	33128	33241	1	1	1	48	0	49
MIKF01000421.1	22436	22481	2	2	1	6	0	41
MIKF01000421.1	35706	35758	1	1	1	4	0	45
MIKF01000423.1	23638	23687	1	1	1	1	0	20
MIKF01000424.1	9771	9822	1	1	1	1	0	6
MIKF01000424.1	26860	26907	1	1	1	1	0	50
MIKF01000425.1	3769	3815	1	1	0	3	0	36
MIKF01000425.1	22884	22945	2	2	1	1	0	37
MIKF01000426.1	15366	15915	1	1	0	0	1	21
MIKF01000426.1	15857	15915	1	1	0	20	0	46
MIKF01000426.1	16100	16166	1	1	0	11	0	43
MIKF01000428.1	6573	6626	1	1	1	1	0	15
MIKF01000428.1	19644	19697	1	1	1	2	0	38
MIKF01000428.1	22000	22048	2	2	1	8	0	41
MIKF01000043.1	26273	26329	1	1	0	1	0	43
MIKF01000043.1	74608	74665	1	1	1	4	0	37
MIKF01000043.1	145313	145360	2	2	1	1	0	7
MIKF01000043.1	152630	152684	2	2	1	70	0	48
MIKF01000043.1	152785	152840	2	2	1	42	0	49
MIKF01000043.1	164259	164309	2	2	1	11	0	37
MIKF01000429.1	15035	15110	1	1	1	1	0	4
MIKF01000429.1	16724	16784	1	1	1	7	0	46
MIKF01000429.1	26292	26345	1	1	1	1	0	35
MIKF01000431.1	4175	4269	2	2	1	1	0	7
MIKF01000431.1	20571	20636	1	1	1	5	0	46
MIKF01000431.1	21139	21241	1	1	1	24	0	46
MIKF01000431.1	29309	29369	2	2	1	1	0	11
MIKF01000431.1	30013	30069	2	2	1	1	0	35
MIKF01000431.1	33873	33926	2	2	1	1	0	14
MIKF01000431.1	34023	34078	2	2	1	1	0	21
MIKF01000432.1	4260	4326	1	1	1	2	0	30
MIKF01000432.1	4373	4439	1	1	1	1	0	25
MIKF01000432.1	4606	4669	1	1	1	5	0	50
MIKF01000432.1	27348	27413	1	1	1	3	0	40
MIKF01000432.1	27562	27622	1	1	1	8	0	45
MIKF01000432.1	27726	27784	1	1	1	6	0	37
MIKF01000433.1	3961	4025	2	2	1	5	0	23
MIKF01000433.1	4049	4101	2	2	1	5	0	23
MIKF01000434.1	18015	18066	2	2	1	7	0	44
MIKF01000434.1	18972	19056	2	2	1	6	0	40
MIKF01000434.1	19223	19292	2	2	1	2	0	45
MIKF01000434.1	19471	19661	2	2	1	3	0	42
MIKF01000435.1	13446	13504	2	2	1	2	0	49
MIKF01000437.1	22990	23084	1	1	0	1	0	31
MIKF01000437.1	29995	30052	1	1	1	2	0	8
MIKF01000437.1	30505	30557	1	1	1	4	0	38
MIKF01000044.1	34252	34311	2	2	1	3	0	30
MIKF01000044.1	35481	35532	2	2	1	4	0	50
MIKF01000044.1	54803	54858	2	2	1	4	0	48
MIKF01000044.1	62047	62100	1	1	1	1	0	18
MIKF01000044.1	65632	65682	1	1	1	1	0	27
MIKF01000044.1	104568	104621	1	1	1	2	0	41
